"Homo_cov","Homo_len","Heter_cov","Heter_len","Asym_cov","Asym_len","Bimo_cov","Bimo_len","Bimo-fix_cov","Bimo-fix_len"
1,6.99933865333729,1,13.6831483554138,1,45.5173675994418,1,22.0370066765611,1,17.1884682036732
1,7.1937647270411,1,12.0076608016896,1,17.6122477646081,1,19.9923359539936,1,16.9974852236324
0,5.77825992411529,1,13.5509747917802,1,7.65449047765483,1,20.3418020500346,0,16.8729887636163
0,7.85250707636181,1,14.9290400248426,1,12.6845842201137,1,19.6994293537178,1,16.8729887636163
1,6.51906247848905,1,14.4696849471552,1,17.7146779625726,1,23.3395412995134,1,17.6399427983261
1,7.85250707636181,1,16.9961378744362,1,10.0601874849178,1,22.6971686031965,1,17.2564657809712
1,12.2973224026043,1,26.1832394281855,1,7.65449047765483,1,23.1254170674078,1,17.2564657809712
1,7.74474249870297,1,20.6519912301472,1,52.9098425065997,0,22.0474997013547,1,17.4395960200999
1,9.03553291515346,1,15.4889934226104,1,18.0797451781346,1,22.0474997013547,1,17.4395960200999
1,8.85113428423197,1,17.1194137828852,1,12.7621730669185,0,17.9287360208818,1,18.0274475713393
1,9.03553291515346,1,18.2063606897351,1,8.24223677238488,1,22.7743403508499,1,18.0274475713393
1,7.19154660593847,1,18.2063606897351,1,52.9098425065997,1,23.9857414333419,1,16.6557939517808
1,13.2722083681281,1,27.2695233916314,1,11.9243494581822,1,20.6994527922184,1,17.7121341406805
1,7.0264632537149,1,12.997623298815,1,14.446807997413,1,25.5293251104027,1,18.1057371215845
1,5.46502697511159,1,10.7039250696123,1,16.2813232986718,1,21.6194284718725,1,17.3185311597765
1,31.0725819442059,1,50.7162164012584,1,22.931441265735,1,22.0794163116996,1,18.4993401024885
0,8.11946864873722,1,21.1529947804244,1,20.1796683138468,1,23.4593798311808,1,17.7121341406805
0,7.10707969243273,1,21.1887071463276,1,9.87002784174993,1,20.1038176622492,1,17.2827613881946
0,4.68764830777478,1,14.446845781587,1,50.3624497566215,1,40.8230583141591,1,36.9813926478573
1,14.6678027694888,1,27.288486476331,1,20.2462109574358,1,25.0272015795347,0,16.9110891002765
1,11.7947280002075,1,19.262461042116,0,11.3884936635576,1,22.1552276277849,0,17.0969252442355
0,4.53643384623366,0,12.841640694744,1,7.33925147207046,1,21.9500866312313,1,17.0969252442355
1,5.60442489226194,1,9.21574085154318,1,14.8144352333359,1,23.2693505424954,1,16.8826143642882
1,6.01450476242745,1,9.21574085154318,1,9.05326597592746,1,20.7537450784418,1,18.1398303275863
1,9.29514372375151,1,10.7955821403791,1,6.85853483024808,1,20.963378867113,1,17.4214212057017
1,9.43183701380668,1,16.0617197698324,1,10.4249729419771,1,19.2863085577439,1,16.8826143642882
0,4.37418528176542,1,17.6415610586684,1,25.2394081753129,1,20.7537450784418,1,16.8826143642882
1,8.25606793415617,1,19.9577212974171,1,45.2474016723507,1,21.8674580675458,1,18.088668696008
1,28.8238161210014,1,56.7369505455142,1,9.77707674327177,1,21.3760545154661,1,17.2374372279606
1,12.311680252689,1,15.9661770379337,1,16.5982930757869,1,48.8946534319283,1,42.3487655353599
1,11.2977771730558,1,14.2555152124408,1,7.2759640880162,0,18.9190367550677,1,16.599013626925
1,5.79373188361836,1,10.834191561455,1,10.0044506210223,0,20.8846509633865,0,16.8118214939369
1,8.62456446465411,1,25.5972227390463,1,19.1788383973571,1,21.446316369385,1,16.6271756204182
1,11.986682815282,1,16.3703168679947,1,13.5995399544896,1,19.6591233386029,0,17.1876422143649
1,6.13952046636394,1,11.6080428700326,1,8.36894766430129,1,23.4888226902788,0,17.0008200163826
1,6.13952046636394,1,16.3703168679947,1,13.9482461071688,1,21.446316369385,1,17.1876422143649
1,6.72423670125575,1,14.2868219938863,1,48.8188613750909,1,19.6591233386029,1,17.0008200163826
1,11.7368626646598,1,21.3716868394873,1,7.24342230449342,1,23.4477568884846,1,17.6283161691261
1,6.94293284388327,1,16.3099715353982,1,55.4400399459304,1,21.1786191250828,0,18.4117968877539
1,6.11639321961145,1,12.9354946660055,1,24.5161985690546,1,22.1871247977058,1,17.2365758098122
1,7.43885661844636,1,12.0918754486573,1,12.5366924500848,0,20.6743662887713,1,18.215926708097
1,6.94293284388327,1,13.2167010717882,1,11.9795061189699,1,19.9179870343041,1,17.0407056301552
1,8.17856668895481,0,14.0232631513343,1,9.12760359915366,1,19.3532398888345,1,17.8912855283015
1,5.54974168179076,1,12.1218037409839,1,12.1701381322049,1,23.6539598641311,1,18.2601780134211
1,8.1785666889548,1,20.2030062349732,1,7.74463335685765,1,20.3089554389004,0,18.2601780134211
1,6.1339250167161,1,14.2609455776281,1,22.4041179251954,1,22.4593154265487,1,17.3379468006221
1,7.30229168656679,0,14.0232631513343,1,9.68079169607207,1,20.5478843264169,1,17.5223930431819
1,9.16376425944544,0,15.4454738497863,1,9.71594900208727,0,20.4654198082635,1,17.4659613406091
1,7.03646184207418,1,10.8118316948504,1,11.9098729703005,1,20.0390568955914,0,17.0982568913331
1,7.69101643203457,1,26.2573055446367,1,10.3427844215768,0,23.0235972842965,1,16.9144046666951
1,7.85465507952467,1,38.0988354961395,0,5.95493648515027,0,21.3181456336078,0,17.2821091159711
1,8.34557102199496,1,24.712758159658,1,39.1772137180939,1,21.74450854628,1,16.9144046666951
1,10.4871869268833,1,23.851751003925,1,10.3685542216824,1,22.4137844856323,1,16.8745812171165
1,13.5890309475108,1,23.851751003925,1,8.98608032545807,1,21.356530500461,1,17.4564633280516
1,9.15782520375728,1,16.2069590154875,1,68.7780763371599,1,22.6252352826666,1,16.8745812171165
1,29.3936647668984,1,60.8525442279625,1,5.52989558489728,1,42.0787086098191,1,38.5981800253585
1,6.35139489938005,1,16.512750695025,1,12.4422650660189,1,23.6824892678379,1,16.4866598098265
1,5.04610112652339,1,17.6994611540257,1,12.1543059993361,1,30.0736010060781,1,17.5020739937773
0,29.5345330640634,1,48.919344022932,1,22.1478464876791,1,23.1335392354447,1,16.2809990639789
1,5.78817482160036,1,14.5037251123266,1,26.1992818207912,1,20.0490673373854,1,17.0950490171779
1,14.3962296844932,1,13.0287700161578,1,38.3535878201273,1,24.9328145093126,1,16.8915365288781
1,8.75646960190824,1,18.1911128527486,1,8.10287066622407,1,21.5913032864151,1,16.8915365288781
1,7.76492918845925,1,21.2337421429913,1,10.5832601862876,1,21.3137472931942,1,17.6801181670869
1,10.803379740465,1,15.0137570708019,1,17.638766977146,1,20.8293439456216,0,17.2999005720957
1,11.9849993995784,1,21.4482243868599,0,9.30044076976787,1,21.3137472931942,1,17.2999005720957
1,6.41450672090111,1,12.0110056566415,1,13.7903087275868,1,22.2825539883394,1,17.2999005720957
1,11.3097881657993,1,18.6599552165681,1,8.97973591563794,1,20.1027389242628,1,17.1097917746002
1,7.26361429169832,1,15.6986336845163,0,7.24231179138954,1,20.7082888003583,1,17.3515746899496
0,7.74785524447821,1,18.5529307180647,1,12.6069871924188,1,21.1488906897277,1,17.1566131765794
1,7.74785524447821,1,18.5529307180647,1,21.1904678340657,1,19.1661821875657,1,17.1566131765794
0,7.58644159355158,1,19.9800792348389,1,8.3152468715954,1,22.911298247205,1,17.5465362033198
1,32.1213165343992,1,56.8005109676135,1,8.58348064164686,1,20.7082888003583,1,16.766690149839
1,7.25083624043926,1,10.020015376728,1,12.5956204530113,1,44.9435306742874,1,38.8839389878656
1,9.11002502003906,1,14.3877143870965,1,14.4388819827202,0,21.4554543419965,1,17.7810977281195
1,36.9978567140362,1,51.1277707684324,1,14.7460922376717,1,21.4554543419965,1,16.9995110147955
1,7.43675511839924,1,15.4154082718892,1,8.60188713864183,1,19.6486792395126,1,17.3903043714575
1,5.76348521675941,1,15.158484800691,1,18.4326152970896,1,44.9435306742874,1,38.8839389878656
1,7.6332688638731,1,13.9408964034527,1,8.83210643739462,1,22.1327636363373,1,17.2035668846202
1,6.70238241705931,1,12.0274400343514,1,42.3941108994942,1,24.6478504131938,1,17.7770191141075
1,7.07473699578482,1,13.1208436738379,1,14.1313702998314,1,19.8691855371664,1,16.8212653982953
1,7.26091428514759,1,13.9408964034527,1,11.6583804973609,1,23.3903070247655,1,16.6301146551328
0,7.44709157451034,1,16.4010545922973,1,9.89195920988197,1,21.3782376032803,0,17.3947176277826
1,5.62219340561015,1,14.5138056675367,1,7.7599804730812,1,25.0303902634955,0,17.8099357072411
0,8.35731452185292,1,14.2758744270853,1,9.26191217754853,1,23.3292957795686,1,17.6098240700811
1,30.2382834517951,1,47.348316849833,1,5.75740486712477,1,27.9465522359416,1,18.2101589815612
1,2.12731642374438,1,17.1310493125024,1,14.5186731431842,1,22.3572417887533,1,17.2096007957611
1,8.81316804122672,1,21.1758804001766,1,11.0141658327604,1,20.1701203094187,1,17.6098240700811
1,6.82634433156337,1,24.1652107797192,1,13.6086248855148,1,20.4004571287341,1,17.399425936706
1,6.46706305095477,1,17.5074486261231,1,7.95976172548979,1,19.9664048493993,1,17.0084276010497
1,7.00598497186767,1,13.8086918741253,1,8.98682775458524,1,24.7409799220818,1,17.0084276010497
1,7.00598497186767,1,33.535394551447,1,15.149223929158,1,24.5239537824144,1,17.399425936706
1,5.74850048973758,0,11.5894378229266,1,14.3789244073364,1,20.4004571287341,1,17.399425936706
1,8.37366178533289,1,10.7276408854476,1,10.3170274587476,1,42.8485297327062,0,35.8663664235357
1,8.68964902251526,1,14.7193212149165,1,9.99462035066178,1,23.0391592030129,1,17.3023677219067
1,6.79372559942102,1,24.1995619974051,0,19.6668335932377,1,26.6995863661084,1,17.8430667132163
1,6.00375750646509,1,18.7110015443854,0,8.70499191831833,1,19.8093705296933,1,17.1221347248035
0,6.63573198082983,0,11.476080947223,0,9.99462035066179,1,23.4697976927888,1,16.9419017277003
1,3.8745833948991,1,11.8465689138987,1,9.80811951379415,0,20.6448564504093,0,16.7521681515166
1,5.66285265408331,1,12.5869794710174,1,11.0986615550828,1,24.867667997084,1,16.9425336986929
1,5.66285265408331,1,10.6125513187009,0,5.93649338992804,1,19.2372526015178,1,18.2750925289272
1,6.85503216020611,1,19.7442815231645,1,11.8729867798561,1,17.8296487526262,1,17.8943614345745
1,7.30209947500216,1,16.5358357756503,1,12.3892035963716,1,20.6448564504093,0,16.5618026043403
1,10.5367990016316,1,17.3928486097581,1,9.55638747051856,1,19.5990780755087,1,16.9910994291102
0,5.66156364266772,1,25.4590972403706,1,14.2120634176943,1,22.8655910880935,1,17.36047115583
1,8.02054849377928,1,14.1159351035718,1,9.06631631818428,1,19.3949210122222,1,17.1757852924701
1,8.33507980726081,1,14.1159351035718,1,13.2319211130257,1,21.0281775185146,1,17.5451570191899
1,7.54875152355697,1,16.1324972612249,0,10.5365297751871,0,20.6198633919415,1,17.1757852924701
1,31.1557178437065,1,51.8734609117043,1,9.96422510886817,1,21.938029926516,0,17.1588494058427
1,7.20182422517839,1,14.3368861816268,1,17.7932591229789,1,18.3171900357318,0,16.1948691021437
0,5.94933305558215,0,9.64481434036713,1,11.1504423837334,1,19.5951335265968,1,17.1588494058427
1,11.2724205263662,1,26.067065784776,0,9.01525128897597,0,21.2990581810835,1,17.1588494058427
1,7.8280698099765,1,17.7256047336477,1,24.9105627721704,1,24.0679357446244,1,16.5804612236233
1,5.48363402018615,1,28.6683553870407,1,25.2257881766768,1,21.2081463493924,1,16.905547662995
1,6.3144876596083,0,1.84108704320445,0,2.54572174260041,1,16.966517079514,1,17.4690659184282
1,33.0679748490013,1,52.339474513955,1,15.0429012062752,0,22.1011209325248,1,17.2812264999504
1,9.30556076152801,1,32.8765543429366,1,46.0544206161347,1,21.2081463493924,1,17.6569053369059
1,8.97321930575916,1,34.4546289513975,0,12.0343209650201,0,20.5384154120432,1,17.4690659184282
1,7.17805475631685,1,13.5083899526148,1,17.8113050603979,1,21.7222697612812,1,17.295256642521
1,8.37439721570299,1,16.5892508190006,1,6.03286139142508,1,20.4057685636278,0,17.0868800564665
0,5.63990016567753,1,22.0400046595294,1,7.75653607468939,1,30.937778144855,1,17.295256642521
1,9.05802147820936,1,21.5660260647008,1,14.938513921624,0,21.9416866275567,1,17.5036332285754
1,10.4252700032221,1,29.1496835819582,1,11.4911645550954,1,23.0387709589346,1,17.295256642521
1,10.8609075598773,1,17.4595981104367,1,10.0630900973341,1,20.6886741599631,1,17.5601336929614
1,8.57440070516628,1,11.264256845443,1,17.8260453152775,1,22.1320700315884,1,17.5601336929614
1,4.95409818520718,1,13.2355017933955,0,9.77557323741026,1,20.2075422027547,1,17.7469436258652
1,7.43114727781078,1,19.1492366372531,1,10.3506069572579,1,21.1698061171716,1,16.812893961346
1,6.47843608834786,1,20.2756623217974,1,11.2131575370294,1,20.6886741599631,0,16.6260840284422
1,8.35263000637653,1,16.2143136988778,1,59.6841911009557,1,33.2565044118203,0,16.7892756355029
0,4.31552550329454,0,15.7374221194991,1,13.4964251233317,1,49.3883908802406,1,41.2477265612971
0,5.98605150456985,0,20.0294463339079,1,21.2943596390344,1,19.1100808933594,1,17.41110065904
1,10.7192085081832,0,9.29938579788581,1,5.09864949103642,1,21.3437267120638,1,16.9965506433486
1,10.8584190082895,1,21.9370126514229,1,17.3953923811831,1,22.0882753182986,1,17.6183756668857
0,5.33006744792867,1,26.5018123495398,1,49.2463664225016,1,20.4947762866765,0,17.7316545813769
1,7.66197195639746,1,30.2213649600016,1,13.8582739681412,1,24.5510340934145,1,17.1596657239131
1,6.99571352540638,1,16.5055147089239,1,9.89876712010082,1,21.1352380456351,1,17.1596657239131
1,12.1592163655873,1,41.3800227913868,1,7.42407534007562,1,18.7868782627868,1,16.9690027714252
1,6.3294550944153,1,26.5018123495398,1,6.92913698407058,1,21.9891870575799,1,19.2569582012803
1,8.01575493319739,1,13.0251780745997,1,7.82220195779883,1,20.2298575978746,1,16.4362799887059
1,11.805020901618,1,33.236661293806,1,19.3990608553411,1,23.0906455410084,1,16.9781353729489
1,4.37222996356222,1,13.6988941819065,1,9.07375427104665,1,20.842883585689,1,17.3393722957776
1,8.89020092590984,1,17.5166187899788,1,16.2701800722216,1,19.208147618184,1,18.4230830642637
1,6.70408594412873,1,19.9869111834374,1,10.0124185059825,1,21.0472255816272,1,17.1587538343633
1,8.29967084769835,1,19.4217293432828,0,8.09164220161026,1,20.1250632249258,1,17.7031335063792
1,15.5167759326534,1,19.6841851452191,1,23.8253909269636,1,20.6345584964429,1,17.9216907101617
0,6.13453932221183,1,14.6975249084303,1,7.19257084587579,1,20.3798108606844,1,17.4845763025968
1,7.57796033920284,1,12.8603342948765,1,44.7287999477901,1,18.5965774103745,1,17.4845763025968
1,8.48009847482223,1,14.9599807103665,1,7.64210652374303,1,20.6345584964429,1,17.9216907101617
1,9.53400169274746,1,20.9831107076241,1,18.5449227407541,1,23.8601096906501,1,16.9314132149218
0,5.62662394981817,0,15.2127552630275,1,13.6646799142398,1,24.8647458881512,1,17.1282901127697
1,6.72068971783837,1,12.3275775407292,1,64.7445548317555,1,19.5904058512706,1,16.9314132149218
1,6.25180438868686,1,12.0652886568839,0,5.53094187004946,1,17.3299744068932,1,17.3251670106176
1,7.6584603761414,0,10.491555353812,1,8.78443708772562,1,23.3577915918996,0,16.9314132149218
1,10.053021893157,0,21.7846241213663,1,10.7957883518819,1,19.1160221238285,0,16.397799136388
1,8.91800329231669,1,16.5353171041696,1,12.5370445376693,1,19.7603824201374,1,18.1758737415385
1,9.08014880672244,1,16.0103864024499,1,8.706280928937,0,20.4047427164462,1,16.7929268264214
1,6.81011160504183,1,19.9473666653475,1,13.9300494862992,1,20.6195294818825,0,17.1880545164549
1,11.8366225516203,1,16.5353171041696,0,7.31327598030708,1,21.4786765436276,1,17.5831822064883
1,5.24809986437887,1,11.9488176640702,1,19.7486414145976,0,22.6159090036177,1,17.3539514551339
1,7.05778947278538,1,12.6657467239144,1,8.95271744128424,1,20.0747956324247,1,17.139705140873
0,4.16228609933497,1,10.2759831911003,1,9.21603266014554,1,28.2063584202423,0,17.139705140873
1,36.0128232072895,1,47.5562943029993,1,9.47934787900684,1,21.0912409809019,1,17.5681977693949
1,3.80034817765366,1,15.0555102567284,1,29.754619731327,1,24.1405770263335,1,17.139705140873
1,9.4102721821678,1,20.1621587659344,1,11.8228975149817,1,20.0369999376443,1,16.6977899638514
1,9.08008719331981,1,18.0619338944829,1,14.6230574527405,1,20.4377399363972,1,17.4159744784257
1,6.27351478811187,1,25.6227434317083,1,16.4898307445797,1,18.8347799413857,1,17.4159744784257
1,6.10842229368787,1,14.7015741001605,1,9.02273757722286,1,22.2410699307852,1,18.3137051216435
1,3.46694238290393,1,14.7015741001605,1,7.46709316735685,1,20.6381099357737,1,17.4159744784257
1,7.12773251741734,1,11.8351195778785,1,10.3814474953636,1,22.1879842199989,1,17.5458566565799
1,6.98226858849046,1,17.9640207878514,1,8.19587960160283,1,22.1879842199989,0,16.9917769726879
1,8.58237180668619,1,16.6959722616501,1,11.474231442244,1,18.859786586999,1,17.5458566565799
1,6.98226858849046,1,18.1753622088849,1,54.3660013572987,1,18.859786586999,1,18.0999363404719
1,5.38216537029473,1,12.8918266830463,1,24.3144428180884,1,20.634825324599,1,16.9917769726879
1,8.46777637967384,1,16.7240007958612,1,6.00975585163146,1,45.5797261247778,1,38.9948850144664
1,6.9281806742786,1,16.9663776189897,1,6.67750650181273,1,45.5797261247778,1,38.9948850144664
1,8.92965509129241,1,16.9663776189897,1,6.34363117672209,0,18.5525518397337,0,16.2641982723654
1,8.00589766805527,1,14.5426093877054,1,23.3712727563446,1,21.7591657379593,1,17.0480150565758
1,30.6379545373653,1,48.2329878025563,1,11.017885727991,1,24.0496042366918,1,18.8116028210491
1,10.1778354741767,1,17.4394232992081,1,12.9949064010231,1,21.55503034934,1,17.7038421350624
1,11.5720595117352,1,16.3662280192568,1,8.05684196863433,0,19.5754867458292,0,17.3231143472116
1,10.1778354741767,1,14.4881362793421,1,12.9949064010231,1,24.1944218206877,1,17.3231143472116
1,5.29805134272214,1,11.5368492594761,1,12.7350082730027,0,21.335081060061,1,17.513478241137
1,6.13458576525721,1,12.6100445394274,1,11.6954157609208,1,43.7699085665169,1,37.8824148911551
1,7.22149362300021,1,17.7733697024849,1,6.55430825286162,1,23.1631948798327,1,18.4971245691964
1,16.5291965148671,1,22.5769831355889,1,8.81441454695183,0,25.3809475810933,1,17.5436645398564
0,10.270568708267,1,19.2144537324161,1,13.7866483939503,0,16.7563537428577,1,16.7808965163844
1,8.98674761973359,1,12.9697562693809,1,9.94446769399693,1,17.2491876764711,1,16.7808965163844
1,31.9350495772676,1,47.795953659385,1,15.3687227998134,1,25.6273645479,1,17.9250485515924
0,5.94510136365429,0,23.3559038415661,1,8.43852408054932,1,29.4320396992414,1,17.414214247608
1,9.95804478412094,1,19.2199625362887,1,10.4075130326775,1,17.2453357612742,1,17.2018457811738
1,8.32314190911601,1,15.0840212310114,1,11.8139337127691,1,27.8224750281891,1,18.0513196469108
1,15.9031461477752,0,11.9212425857993,0,7.31338753647608,1,20.2345272932284,1,17.414214247608
1,6.83686656820243,1,12.407823915832,1,19.6898895212818,1,22.5339053947317,1,17.414214247608
1,6.70422748665404,1,16.0196340570281,1,9.85721570737032,1,23.8546238155222,1,16.7277317612384
1,6.25727898754377,1,14.5408986056102,1,7.88577256589625,1,22.4915024546353,1,16.7277317612384
1,7.44914165183782,1,20.9487522284214,1,16.1658337600873,1,23.6274369220411,0,17.7354264456503
1,5.8103304884335,1,15.2802663313191,1,78.4634370306677,1,22.9458762415976,1,16.7277317612384
1,5.36338198932323,0,14.0479867884708,1,11.8286588488444,1,20.6740073067859,1,17.7354264456503
