"Homo_cov","Homo_len","Heter_cov","Heter_len","Asym_cov","Asym_len","Bimo_cov","Bimo_len","Bimo-fix_cov","Bimo-fix_len"
1,6.9051956554892,1,17.1494861151847,1,8.80432649650083,1,19.0862764066617,1,17.2866693621138
1,8.2977488848726,1,9.86675197281425,1,11.0279562365285,1,20.1272684385671,1,17.2866693621138
1,4.6241078591534,1,8.23794850688532,1,6.68918121867271,1,19.153588204338,1,17.2845283674689
1,4.77760458397836,1,5.77003767122812,1,9.71302785331552,1,19.1978476934463,1,17.2845283674689
1,5.63003162865475,1,10.864301301959,1,8.18638453731885,1,21.0800944372285,1,17.2845283674689
1,12.0338823132438,1,19.8110829787341,0,9.12067519097695,1,20.1500607604173,1,17.2845283674689
1,6.35690194181048,1,16.1930098184003,1,11.1675264550887,1,21.0982253981732,1,17.2845283674689
1,4.60005826229021,1,11.3006306450115,1,9.17501737410997,1,23.3567048817131,1,17.2852214890433
1,7.24493596738599,1,9.00129366129125,1,7.57833075430488,1,21.8052323296755,0,17.2852214890433
1,7.41014793551558,1,10.6864270172104,1,11.1122057269479,1,21.2452233426307,0,17.2852214890433
1,7.62057910935115,1,19.1968721579271,1,9.64786322626182,1,24.8459783062461,1,17.2852214890433
1,7.29818746680244,1,22.1393312263577,1,10.5915847618532,1,19.9679293888077,1,17.2852214890433
1,4.16393085326439,1,4.69450631169232,1,9.79620533975253,1,19.8234479964059,1,17.2864570565498
1,5.28039237482478,1,5.40929030030567,1,10.7022325724238,1,25.0447306636231,1,17.2864570565498
1,6.10852567445526,1,7.91711834834996,1,8.46567398008063,1,19.6244101152869,1,17.2864570565498
0,6.13686381309108,1,15.0244513939957,1,8.27816713621944,1,22.2095324707655,0,17.2864570565498
1,5.39203215739891,1,12.1477497136294,1,11.0321043976353,0,17.9740797651159,0,17.2864570565498
1,8.1353366663269,1,9.29903546581974,1,9.82586148818982,1,19.7709191448054,1,17.2803921871774
1,5.43796138640331,1,11.3839903261821,1,7.96588177944963,1,21.2817216434492,1,17.2803921871774
1,6.17267619936122,1,13.0078445464485,1,9.87100374253274,1,18.7216025871342,1,17.2803921871774
1,6.63316864746732,1,18.5047104993147,1,7.91408322168132,1,19.3227466104417,1,17.2803921871774
1,9.99486326240984,1,13.7317934790418,1,8.34953273300771,1,20.9800931387193,1,17.2803921871774
0,7.76585091236888,0,10.9723987107825,1,8.79129175736348,0,19.5288762594273,1,17.2930979802031
0,6.30650348403287,1,16.6943418242628,1,7.77268639629427,1,20.1253447166474,1,17.2930979802031
1,5.08737297982179,1,12.6083551333796,1,11.5584927698938,1,19.9727392860065,1,17.2930979802031
0,7.1025191881741,1,11.9117168002584,1,8.40768838603136,1,24.2297601354345,0,17.2930979802031
1,5.68670483580335,1,9.08851243133223,1,7.88754326894313,0,20.1494247421526,0,17.2930979802031
1,5.08133003598404,1,9.68095308836493,1,8.05547476385473,1,19.5269369229045,1,17.2820579718325
1,8.49951765096459,1,14.6077691726522,1,8.57529234408593,1,20.8239089932683,1,17.2820579718325
1,4.50822124116516,1,4.80419748907861,1,6.97901152291974,1,24.0050592116007,1,17.2820579718325
1,6.59290435190865,1,14.4477848283637,1,8.8149302364236,1,22.7417085614472,1,17.2820579718325
0,7.03399420425059,0,7.30165502750527,1,7.78100157020103,0,18.6393198763046,1,17.2820579718325
1,6.4132988655746,1,14.8878657664654,1,10.6069801311979,1,21.8294065142992,1,17.2751027906115
1,3.86095042630227,1,5.53723138703256,1,6.74120243383202,1,19.9307875152118,1,17.2751027906115
0,8.46558922206218,1,16.0425548454379,1,9.25378661473498,1,19.2629971891779,1,17.2751027906115
0,5.33192481976278,1,10.344577966809,1,8.2683848129305,1,21.1464505093061,1,17.2751027906115
0,5.38388230893045,1,6.34538314827063,1,8.52791476996867,1,22.1251090354801,1,17.2751027906115
1,5.4908303492762,1,9.44105387113744,1,7.12402308910054,1,18.76032695894,1,17.2781967976724
1,5.86436709556223,1,11.9903307639586,1,7.81627799878923,1,19.5356342618523,1,17.2781967976724
1,3.89452192632672,1,7.09088244182949,0,7.78887071245651,1,19.9020254580179,1,17.2781967976724
1,4.45046831400811,1,8.20077026316648,1,9.60190722398409,1,20.241353522599,1,17.2781967976724
1,6.46600900528707,1,12.6033566266495,1,8.90400255843996,1,21.6152733723876,1,17.2781967976724
1,8.22537054434012,1,12.0564821379207,1,9.54162025514213,1,20.1345248620711,1,17.2770783854155
1,7.87513488335234,1,21.4606305534161,1,9.55721545398602,1,19.4497259106751,0,17.2770783854155
1,7.8821324055987,1,21.0230742059524,1,8.75464636487741,1,23.3429286607961,1,17.2770783854155
1,7.14319901804036,1,12.8417992661311,1,6.9875105105683,1,20.1773376826197,1,17.2770783854155
1,6.72704552142207,1,13.712269728705,1,7.84489313902409,0,21.7766838333339,0,17.2770783854155
1,7.33473676627937,1,16.0724956428749,1,7.79915839750722,1,19.1891862614873,1,17.2830329600134
1,6.76348830333629,1,20.2979389221524,1,9.57533055498254,1,18.6293802167569,0,17.2830329600134
1,8.25604858063494,1,19.6354322680869,1,7.35800573465528,1,20.8161309190898,1,17.2830329600134
1,5.64110691538706,1,13.4203078196133,1,7.19721403433462,1,21.1324826339219,1,17.2830329600134
1,4.52244228452637,1,5.38091753352123,1,8.00350086234006,1,20.600461972921,1,17.2830329600134
1,4.21195045547031,1,6.53833764496483,1,9.47128525747714,1,20.1279232869034,1,17.2863518842749
1,6.73023831949847,1,12.169807914128,1,7.66660713537394,1,18.1767299453694,1,17.2863518842749
1,6.97805924060063,1,20.1799728011504,0,12.2791722493183,1,20.5573935947589,1,17.2863518842749
1,7.56445747310538,1,21.9811080923454,1,8.39961457471305,1,20.3133949092438,1,17.2863518842749
1,5.36987047710937,1,7.98173790130639,1,7.8819500128827,1,19.6713742494795,1,17.2863518842749
1,8.41761456765791,1,25.0194971716111,1,9.08449258341223,1,20.2611650161043,1,17.2842947570758
0,6.49585624763471,0,8.04772565825177,1,7.86620834584423,1,23.7582703566814,1,17.2842947570758
1,5.05292840803451,1,12.2923974878214,1,8.05063900497337,1,21.0684611866001,1,17.2842947570758
1,8.67268559809522,1,10.1092954167303,0,9.18561615547418,1,24.2487054828706,1,17.2842947570758
1,8.19608419976096,1,14.5060615315613,0,9.69473860957838,1,20.4622382456402,1,17.2842947570758
1,4.96035354374541,1,8.70579861512929,1,7.67288136815041,1,21.0804535400932,1,17.2855586045273
1,4.55602081094978,1,6.8822325946223,1,11.0653270387073,1,18.2404748399195,1,17.2855586045273
1,7.54973956358877,1,17.8100762288798,1,8.73493636596974,1,18.6167884821678,1,17.2855586045272
1,8.04889412717954,1,14.8254419789337,1,10.0411296835703,1,20.2077546586351,1,17.2855586045273
1,4.99458930683701,1,11.1714896895415,1,7.83215366936685,1,19.4305150667413,1,17.2855586045273
1,9.61658948865,1,16.0810241976263,1,9.7467435631836,1,20.0666001720953,1,17.275319200299
1,6.13649018183744,1,13.0576475538084,1,7.79066708707499,0,19.1073136126703,1,17.275319200299
1,10.3158600102004,1,13.5935996665854,0,8.29248776469299,0,19.4858920821403,1,17.275319200299
1,5.62227872760848,1,6.5842450791051,1,7.7717281575585,0,20.6559344590807,1,17.275319200299
1,8.05570389599387,1,11.0092116965664,0,7.39352748542581,1,22.1375064172084,1,17.275319200299
1,4.92876273816169,1,7.9087516606786,1,11.1489121204841,1,19.8352622172448,1,17.2804168980333
1,4.40849617184708,1,9.95800628019327,1,8.89687568153452,1,20.0741172832956,1,17.2804168980333
1,5.9500753517012,0,9.7553029220381,1,9.79090240427073,0,19.9168565906447,1,17.2804168980333
1,5.16785432608958,1,14.8624496276318,1,8.45293055201021,1,21.9831547675353,1,17.2804168980333
1,8.48997767690627,1,9.71523435695081,0,8.99239054458531,1,24.7677632686289,1,17.2804168980333
1,4.90019427495836,1,6.50621807390547,0,9.0045397280419,1,19.3110571035314,1,17.2845992082762
1,5.48261140710406,1,6.14642494581166,0,8.88030415754802,1,20.2414949002796,1,17.2845992082762
1,6.33491942732587,1,7.34509258178818,1,10.5533031076234,1,18.8371094916745,1,17.2845992082762
1,6.51410197776772,1,19.4505229821029,1,8.2725513775514,1,18.7533957290326,1,17.2845992082762
1,8.16965385730384,1,9.87086916366503,1,8.29476721653161,1,22.9501421170304,1,17.2845992082762
1,5.17903014759965,1,7.69898583808012,1,11.3797013776434,1,21.1261426029067,1,17.2760491935337
1,5.05891724847834,1,8.6587011092613,1,12.1696284057155,1,19.8260678630585,1,17.2760491935337
1,7.00402519198246,1,9.21091424725206,1,9.94643687670306,1,20.7947506934451,1,17.2760491935337
1,7.96055558753045,1,22.709503008672,0,8.36011454474026,1,19.3164206692844,0,17.2760491935337
1,8.8281094028385,1,26.7417907762965,0,8.96734073849819,1,25.1910263746084,1,17.2760491935337
1,7.71330505137395,1,8.64401113324643,1,8.22085676979842,1,18.8786544800648,1,17.2789888409332
1,7.41455231139147,1,8.71300861975859,1,8.74963697890404,1,22.7335338603853,1,17.2789888409332
1,3.9069517444655,1,6.27656184721904,1,8.00554300597771,1,20.6595165436144,1,17.2789888409332
1,6.02877866765583,1,15.8445104468642,1,7.77420648890361,1,23.5600195408708,0,17.2789888409332
1,5.51528955009802,1,5.83691125725575,1,8.50001935080964,1,21.0659365586891,1,17.2789888409332
1,7.74150729044249,1,21.0460651372369,0,8.80056026740301,1,18.9907420145154,1,17.2775369809269
1,5.74728156904017,1,9.49979930268966,1,8.19786412900742,1,19.0529857647713,1,17.2775369809269
1,4.47960964416548,1,9.9480247576391,1,9.86144210652162,1,21.711031095892,1,17.2775369809269
1,6.53495726809583,1,12.0450702991465,1,7.92703204080151,1,18.4334089662488,1,17.2775369809269
1,8.5818749179576,1,18.1498681046421,0,10.8543837388814,1,20.1901255044594,1,17.2775369809269
1,9.13246971168661,1,23.9747714889813,1,7.72172391659193,1,22.0253229443193,1,17.2749418492108
1,6.75209484168678,1,7.28129923284966,1,9.58021211375726,1,21.8509567138118,1,17.2749418492108
1,5.6234652080299,1,6.21078285487358,0,10.6916616069553,1,20.9385299699031,1,17.2749418492108
1,6.10577682117421,1,16.0623960618241,1,9.45488252374196,1,18.9051490732039,1,17.2749418492108
1,6.5087478287989,1,12.690340768083,1,9.52459506688278,1,18.9026401013486,1,17.2749418492108
1,6.03700142916867,1,9.1799628933574,1,11.7417741582562,1,19.3913088060178,1,17.2778562218116
1,6.5883135819292,1,14.6781077836486,1,11.4354813909208,1,20.7137081693876,1,17.2778562218116
1,10.5605212835728,0,32.653964627867,1,7.53860560972671,1,19.5469288678863,1,17.2778562218116
1,5.73346253126008,1,10.4746230926186,1,7.72196807344697,1,21.0597676743321,1,17.2778562218116
1,5.09248397689891,1,10.1426411911639,1,8.1812352169219,1,20.1156668446128,1,17.2778562218116
1,5.7219046329783,1,11.888986116489,1,8.73347589617605,1,21.6069171639085,1,17.2789060658229
1,7.37544859498812,1,9.90430700885506,1,9.26829503471176,1,20.1475626474655,1,17.2789060658229
1,6.99695174683502,1,15.4045634374627,1,11.7601187430872,1,23.307118277871,1,17.2789060658229
1,4.93331547212656,1,5.90293717966212,0,7.43907621628492,1,18.4299573371284,1,17.2789060658229
1,8.2674618469174,1,11.8040020772332,1,7.52229390194826,1,19.6254363785317,1,17.2789060658229
1,8.82567669930336,1,15.3464386330558,1,7.86012932146808,1,20.2508421316444,1,17.2777789136945
1,4.93564200094669,1,7.43483559846635,1,7.03091299272967,1,18.1022920500924,1,17.2777789136945
1,7.17059474416852,1,7.70725468307122,1,7.51634267080233,1,20.2798455784116,1,17.2777789136945
1,6.35053802266519,1,19.7818930371688,0,7.94855026626517,1,21.5531057703865,1,17.2777789136945
1,5.0035504607252,1,5.93038032744,1,9.58663772366918,1,18.4865248745075,1,17.2777789136945
1,5.30050333250598,1,12.8751282611041,0,9.17491834927439,0,21.1538287743053,0,17.2835225773935
0,7.40771867459065,0,13.0843995257145,1,7.64283648293365,1,19.9506432898186,0,17.2835225773935
1,5.62857303455674,1,14.8792880637559,1,7.85638782677778,1,20.6244379380599,1,17.2835225773935
1,9.169051867844,1,20.3684087085569,1,10.3715797028016,1,22.1644110383579,1,17.2835225773935
1,7.85380350280827,1,15.3682843948982,1,7.90104287190045,1,20.6064153958761,1,17.2835225773935
1,7.89536593756767,1,23.431646117063,1,7.89886621618576,1,21.3070405465041,1,17.2755924968458
1,5.22750483830184,1,14.9750995786508,1,7.36279451585423,0,21.14904789948,1,17.2755924968458
1,8.10339049579343,1,11.8197069563976,1,12.5291254538174,1,18.4622965791752,1,17.2755924968458
1,7.72390070920454,1,13.1697332301589,1,13.5210164958127,1,21.3847096729223,1,17.2755924968458
1,6.91667400496606,1,10.2972398051182,1,7.4114759726407,1,20.1921163419864,1,17.2755924968458
1,6.0553595182301,1,8.41364284399611,1,11.4548381846355,1,19.5833776994663,1,17.2820030093685
1,5.52318099004249,1,13.0498598012767,1,7.51384253541748,1,23.3197389091847,1,17.2820030093685
1,6.78443473403805,1,17.5577092879008,1,7.35839567541277,1,19.116919221436,1,17.2820030093685
1,8.37028195366163,1,13.5224037354168,1,8.17355474852419,1,21.4607654240104,1,17.2820030093685
1,6.89784583671918,1,7.50049639211016,1,11.3315005731102,1,23.8180552945211,1,17.2820030093685
1,5.29832852208967,1,7.08589871574996,1,6.59432255868685,1,20.5687540972798,1,17.2705108209163
0,6.95485764262542,1,18.1897665855076,1,13.3955120388198,1,19.4678268833371,1,17.2705108209163
1,4.16105130764669,1,7.95348863622597,1,11.5864591842507,1,19.6808358832481,1,17.2705108209163
0,5.0153393388628,1,12.4429118498096,1,6.58391844829464,1,20.2520010418676,1,17.2705108209163
0,6.00705739476629,1,14.8372257170848,1,7.47214209961632,1,20.9285509815561,1,17.2705108209163
1,4.87414385246797,1,6.96842916686069,1,7.75686472916734,1,19.687211222824,1,17.2823984066644
1,9.33982235372439,1,10.7208339218886,1,10.673014269448,1,23.9729844105186,1,17.2823984066644
1,5.07561882025517,1,5.46505008007368,1,8.69396881849027,1,21.7411639445828,0,17.2823984066644
1,7.89422021074152,1,9.18547487866745,1,8.67438293103956,1,20.7221005885745,1,17.2823984066644
0,4.90200363894457,0,5.48277424397374,1,7.85898919996878,1,19.4497105501563,1,17.2823984066644
1,5.93586560566179,1,11.8571149654072,1,10.356468418276,1,19.8095822893919,0,17.2886648268856
1,5.11014132595026,0,7.7168672872967,0,9.77885120388113,1,22.2054874866232,1,17.2886648268856
1,8.77424307050953,1,9.16765626394809,1,10.2572699938242,1,20.8883171175324,1,17.2886648268856
1,5.08405675231495,1,8.3832705093997,0,8.88022528775062,1,20.3269481534334,1,17.2886648268856
1,4.61245066636069,1,10.8966735934933,1,8.14189385763426,1,18.9661084095002,1,17.2886648268856
1,7.19539927878162,1,8.69105015144561,1,8.23279507132681,1,23.5833436890485,1,17.2797287202997
1,6.88349903812628,1,19.1996708354103,1,10.1063873921026,1,20.6067526336483,1,17.2797287202997
1,7.19210035859671,1,10.8304348372287,1,8.47466282060305,1,19.2942055556131,1,17.2797287202997
1,5.83289239810076,1,6.58031899103205,1,6.5632055780848,1,19.9157762822731,0,17.2797287202997
1,4.58174007249279,1,7.04662759815932,1,13.193527628451,1,21.2222099638476,1,17.2797287202997
1,6.70430243827264,1,8.06927235527579,1,8.74137436014529,1,20.3516023939287,1,17.2800990996678
1,4.47590604527546,1,4.76386167417723,1,11.504356841054,1,20.1662483597898,1,17.2800990996678
1,5.99961466828323,1,18.218881462425,1,7.94470071526307,1,19.2232189470986,1,17.2800990996678
1,9.9037659237786,1,28.4921789943771,1,8.55669227154742,1,19.0189369609413,1,17.2800990996678
1,5.90963558823489,1,11.694972321075,1,10.055722271299,1,19.1746900868417,1,17.2800990996678
1,5.52926339325531,1,6.26654817706253,1,6.57944989163406,1,21.658031035355,1,17.2871461516823
1,10.0810960255454,1,27.730497795013,1,7.51821847434753,1,22.0471986502752,1,17.2871461516823
1,8.8974924002139,1,17.3593415810588,1,7.90057168825271,1,19.3476410083149,1,17.2871461516823
1,5.97300816790507,1,14.3171221014254,1,8.07910496870132,1,20.3707136056835,1,17.2871461516823
1,4.18517165585404,1,7.06608492518113,1,8.90618990936092,1,20.5770067521874,1,17.2871461516823
1,8.39050062482551,1,22.4190612072527,0,8.1786459978729,1,20.4846082362804,1,17.2815290745009
1,6.33988871438333,1,6.52035762808866,0,6.46993183771371,1,20.6539257898807,1,17.2815290745009
1,6.15708669926033,1,7.01026189564545,1,8.47664856035758,1,18.9595292559408,0,17.2815290745009
0,6.98091015697409,0,20.8634098807606,1,9.90605013690117,1,20.4425630988534,1,17.2815290745009
0,8.21459004653953,1,20.4290738722894,1,10.7670236115843,1,21.9251170448342,1,17.2815290745009
1,4.92936190045681,1,4.99378497099882,1,8.66052804125927,1,20.7060821605023,1,17.2759565572262
1,5.53100418198482,1,6.92255059642926,1,7.385705291792,1,20.9151880157056,0,17.2759565572262
1,4.92615733222158,1,5.93864919125276,1,7.49408240493313,1,22.077513690202,1,17.2759565572262
1,6.99433381507552,1,14.2302443703405,1,8.6063185990465,1,19.5622045136089,1,17.2759565572262
0,6.72404372880357,0,16.8278004761018,1,10.7665230141355,0,20.3394674544897,1,17.2759565572262
1,8.13325457156298,1,13.529862423062,1,12.1653388508157,1,18.5909759916468,1,17.285758744153
1,3.9451706579238,1,6.27673237095809,1,8.58589722891483,0,18.162205316326,0,17.2857587441531
1,5.95309438332292,1,13.9134065101893,1,8.33378784677088,1,19.8410765016387,1,17.285758744153
1,4.79177493358104,1,11.232344065597,1,8.89553655037422,1,20.2132037287097,1,17.285758744153
1,5.80278179063566,1,15.0586225660318,0,7.08416405045214,0,20.7553113324587,1,17.285758744153
1,6.77630179949378,1,15.4195846042538,0,8.20491575046418,1,23.2959458660938,1,17.2737043296556
1,5.68515548711468,1,13.4977039653144,0,11.9933425656156,1,19.7010539048627,1,17.2737043296556
1,5.71129279997188,1,17.035004255442,1,7.72087028258727,1,19.9776587883135,1,17.2737043296556
1,10.2943855786124,1,30.8622439846863,1,6.85954771013463,1,20.9656708478565,1,17.2737043296556
1,6.13549915224255,1,14.5426058958651,1,11.8129920680911,1,21.9471560842072,1,17.2737043296556
1,5.05749453681675,1,6.0144974768337,1,8.2256287224564,0,19.7612392608683,1,17.2754547060206
1,5.06701346943721,1,13.79032374298,0,8.08599058566486,1,21.8797920783024,1,17.2754547060206
1,3.8859187389309,1,4.75568060785286,1,8.85015906577708,1,18.7412356702458,1,17.2754547060206
1,10.6426687920484,1,11.9700380662227,1,11.2928389656885,1,19.3402188674619,1,17.2754547060206
1,5.41431494451928,1,6.24912291833113,1,7.79529360219294,0,19.074593478264,0,17.2754547060206
1,6.74461289129272,1,8.64861075132512,1,8.1720780149907,0,19.9356758114462,1,17.2828763766922
1,5.24390281607276,1,8.9768620165949,1,10.1696913849372,0,20.5845217648486,1,17.2828763766922
0,5.57283893348839,0,5.68073863897656,1,10.6390943400038,1,19.4168911451756,0,17.2828763766922
0,5.85957360488333,0,7.82961046569298,1,15.2657529950311,1,20.6009340011396,1,17.2828763766922
1,5.782922147494,1,7.59889283020295,1,7.80856422078454,1,19.3435057828933,1,17.2828763766922
1,5.24093529052282,1,12.5118100485861,1,13.2620103868368,1,23.9169204212475,1,17.2860679770223
1,7.47413782325027,1,10.856640364055,1,9.1179227677139,0,19.5016644151111,0,17.2860679770223
1,8.13896377623054,1,14.2179016873903,1,8.6508615514704,1,21.1398078346401,1,17.2860679770223
1,5.66835781760962,1,10.5884162761238,0,7.79709535398907,1,17.500515300867,1,17.2860679770223
1,8.88656385776939,1,10.8127324224814,1,10.7171465574125,1,21.4591611115833,1,17.2860679770223
